 8  2.5119E+02     302    3   79  1.3785E+02  89.943  6.2535E-11  6.0864E-08 
 8  5.0119E+02     302    3   79  1.3785E+02  89.943  3.8164E-11  2.1807E-08 
 8  1.0000E+00     302    3   80  1.3854E+02  89.492  7.7187E-07  1.6240E-04 
 8  1.9953E+00     302    3   80  1.3854E+02  89.492  5.4352E-07  1.8386E-04 
 8  3.9811E+00     302    3   80  1.3854E+02  89.492  3.8045E-07  1.4457E-04 
 8  7.9433E+00     302    3   80  1.3854E+02  89.492  2.6273E-07  8.1421E-05 
 8  1.5849E+01     302    3   80  1.3854E+02  89.492  1.7640E-07  3.7108E-05 
 8  3.1623E+01     302    3   80  1.3854E+02  89.492  1.1270E-07  1.5052E-05 
 8  6.3096E+01     302    3   80  1.3854E+02  89.492  6.7019E-08  5.7364E-06 
 8  1.2589E+02     302    3   80  1.3854E+02  89.492  3.6536E-08  2.1135E-06 
 8  2.5119E+02     302    3   80  1.3854E+02  89.492  1.8178E-08  7.6469E-07 
 8  5.0119E+02     302    3   80  1.3854E+02  89.492  8.3022E-09  2.7404E-07 
 8  1.0000E+00     302    3   81  1.3858E+02  89.470  1.4079E-07  2.8590E-05 
 8  1.9953E+00     302    3   81  1.3858E+02  89.470  9.9144E-08  3.6383E-05 
 8  3.9811E+00     302    3   81  1.3858E+02  89.470  6.9408E-08  3.0165E-05 
 8  7.9433E+00     302    3   81  1.3858E+02  89.470  4.7944E-08  1.7359E-05 
 8  1.5849E+01     302    3   81  1.3858E+02  89.470  3.2202E-08  7.9863E-06 
 8  3.1623E+01     302    3   81  1.3858E+02  89.470  2.0584E-08  3.2549E-06 
 8  6.3096E+01     302    3   81  1.3858E+02  89.470  1.2250E-08  1.2436E-06 
 8  1.2589E+02     302    3   81  1.3858E+02  89.470  6.6841E-09  4.5885E-07 
 8  2.5119E+02     302    3   81  1.3858E+02  89.470  3.3291E-09  1.6613E-07 
 8  5.0119E+02     302    3   81  1.3858E+02  89.470  1.5221E-09  5.9559E-08 
 8  1.0000E+00     302    3   83  1.3908E+02  89.148  5.8468E-07  5.1909E-03 
 8  1.9953E+00     302    3   83  1.3908E+02  89.148  4.1225E-07  3.5450E-03 
 8  3.9811E+00     302    3   83  1.3908E+02  89.148  2.8928E-07  2.3703E-03 
 8  7.9433E+00     302    3   83  1.3908E+02  89.148  2.0062E-07  1.3183E-03 
 8  1.5849E+01     302    3   83  1.3908E+02  89.148  1.3560E-07  6.0793E-04 
 8  3.1623E+01     302    3   83  1.3908E+02  89.148  8.7488E-08  2.4902E-04 
 8  6.3096E+01     302    3   83  1.3908E+02  89.148  5.2727E-08  9.5472E-05 
 8  1.2589E+02     302    3   83  1.3908E+02  89.148  2.9237E-08  3.5293E-05 
 8  2.5119E+02     302    3   83  1.3908E+02  89.148  1.4840E-08  1.2792E-05 
 8  5.0119E+02     302    3   83  1.3908E+02  89.148  6.9268E-09  4.5886E-06 
 8  1.0000E+00     302    3   84  1.3940E+02  88.938  9.8472E-08  9.6558E-03 
 8  1.9953E+00     302    3   84  1.3940E+02  88.938  6.9545E-08  6.3322E-03 
 8  3.9811E+00     302    3   84  1.3940E+02  88.938  4.8950E-08  3.8251E-03 
 8  7.9433E+00     302    3   84  1.3940E+02  88.938  3.4132E-08  1.9805E-03 
 8  1.5849E+01     302    3   84  1.3940E+02  88.938  2.3278E-08  8.7956E-04 
 8  3.1623E+01     302    3   84  1.3940E+02  88.938  1.5225E-08  3.5312E-04 
 8  6.3096E+01     302    3   84  1.3940E+02  88.938  9.3551E-09  1.3385E-04 
 8  1.2589E+02     302    3   84  1.3940E+02  88.938  5.3201E-09  4.9165E-05 
 8  2.5119E+02     302    3   84  1.3940E+02  88.938  2.7825E-09  1.7759E-05 
 8  5.0119E+02     302    3   84  1.3940E+02  88.938  1.3411E-09  6.3585E-06 
 8  1.0000E+00     302    3   88  1.4127E+02  87.766  2.4359E-10  2.1906E-04 
 8  1.9953E+00     302    3   88  1.4127E+02  87.766  1.7385E-10  1.4004E-04 
 8  3.9811E+00     302    3   88  1.4127E+02  87.766  1.2476E-10  8.2378E-05 
 8  7.9433E+00     302    3   88  1.4127E+02  87.766  8.9947E-11  4.2280E-05 
 8  1.5849E+01     302    3   88  1.4127E+02  87.766  6.4656E-11  1.8744E-05 
 8  3.1623E+01     302    3   88  1.4127E+02  87.766  4.5605E-11  7.5214E-06 
 8  6.3096E+01     302    3   88  1.4127E+02  87.766  3.0913E-11  2.8499E-06 
 8  1.2589E+02     302    3   88  1.4127E+02  87.766  1.9718E-11  1.0465E-06 
 8  2.5119E+02     302    3   88  1.4127E+02  87.766  1.1631E-11  3.7794E-07 
 8  5.0119E+02     302    3   88  1.4127E+02  87.766  6.2767E-12  1.3531E-07 
 8  1.0000E+00     302    3  139  1.6471E+02  75.274  8.4366E-12  5.5250E-05 
 8  1.9953E+00     302    3  139  1.6471E+02  75.274  6.4330E-12  2.8054E-05 
 8  3.9811E+00     302    3  139  1.6471E+02  75.274  5.1760E-12  1.2292E-05 
 8  7.9433E+00     302    3  139  1.6471E+02  75.274  4.4363E-12  9.0649E-06 
 8  1.5849E+01     302    3  139  1.6471E+02  75.274  3.9448E-12  1.0984E-05 
 8  3.1623E+01     302    3  139  1.6471E+02  75.274  3.4009E-12  8.6934E-06 
 8  6.3096E+01     302    3  139  1.6471E+02  75.274  2.6469E-12  4.7297E-06 
 8  1.2589E+02     302    3  139  1.6471E+02  75.274  1.7860E-12  2.0885E-06 
 8  2.5119E+02     302    3  139  1.6471E+02  75.274  1.0385E-12  8.2770E-07 
 8  5.0119E+02     302    3  139  1.6471E+02  75.274  5.2921E-13  3.1049E-07 
 8  1.0000E+00     302    3  144  1.6603E+02  74.674  2.5520E-13  6.3426E-05 
 8  1.9953E+00     302    3  144  1.6603E+02  74.674  2.0044E-13  3.6434E-05 
 8  3.9811E+00     302    3  144  1.6603E+02  74.674  1.7215E-13  2.1951E-05 
 8  7.9433E+00     302    3  144  1.6603E+02  74.674  1.7049E-13  1.9739E-05 
 8  1.5849E+01     302    3  144  1.6603E+02  74.674  2.0445E-13  2.2429E-05 
 8  3.1623E+01     302    3  144  1.6603E+02  74.674  2.9397E-13  1.6880E-05 
 8  6.3096E+01     302    3  144  1.6603E+02  74.674  4.4969E-13  8.9612E-06 
 8  1.2589E+02     302    3  144  1.6603E+02  74.674  6.2040E-13  3.9097E-06 
 8  2.5119E+02     302    3  144  1.6603E+02  74.674  6.9522E-13  1.5402E-06 
 8  5.0119E+02     302    3  144  1.6603E+02  74.674  6.1598E-13  5.7605E-07 
 8  1.0000E+00     302    3  155  1.7319E+02  71.590  4.7447E-14  1.2625E-05 
 8  1.9953E+00     302    3  155  1.7319E+02  71.590  4.0663E-14  6.4103E-06 
 8  3.9811E+00     302    3  155  1.7319E+02  71.590  3.9731E-14  2.7235E-06 
 8  7.9433E+00     302    3  155  1.7319E+02  71.590  4.4417E-14  1.0690E-06 
 8  1.5849E+01     302    3  155  1.7319E+02  71.590  5.2607E-14  4.1507E-07 
 8  3.1623E+01     302    3  155  1.7319E+02  71.590  5.8831E-14  1.6128E-07 
 8  6.3096E+01     302    3  155  1.7319E+02  71.590  5.7575E-14  6.1403E-08 
 8  1.2589E+02     302    3  155  1.7319E+02  71.590  4.7900E-14  2.2774E-08 
 8  2.5119E+02     302    3  155  1.7319E+02  71.590  3.3439E-14  8.2842E-09 
 8  5.0119E+02     302    3  155  1.7319E+02  71.590  1.9638E-14  2.9784E-09 
 8  1.0000E+00     302    4   14  1.0766E+02 115.167  3.5750E-08  2.8804E-05 
 8  1.9953E+00     302    4   14  1.0766E+02 115.167  2.5033E-08  2.1650E-05 
 8  3.9811E+00     302    4   14  1.0766E+02 115.167  1.7611E-08  1.4757E-05 
 8  7.9433E+00     302    4   14  1.0766E+02 115.167  1.2462E-08  7.9295E-06 
 8  1.5849E+01     302    4   14  1.0766E+02 115.167  8.9177E-09  3.6270E-06 
 8  3.1623E+01     302    4   14  1.0766E+02 115.167  6.4457E-09  1.5267E-06 
 8  6.3096E+01     302    4   14  1.0766E+02 115.167  4.6017E-09  6.0771E-07 
 8  1.2589E+02     302    4   14  1.0766E+02 115.167  3.1743E-09  2.3133E-07 
 8  2.5119E+02     302    4   14  1.0766E+02 115.167  2.0423E-09  8.5380E-08 
 8  5.0119E+02     302    4   14  1.0766E+02 115.167  1.1971E-09  3.0936E-08 
 8  1.0000E+00     302    4   25  1.1258E+02 110.132  9.2168E-07  1.5920E-03 
 8  1.9953E+00     302    4   25  1.1258E+02 110.132  6.5859E-07  1.1838E-03 
 8  3.9811E+00     302    4   25  1.1258E+02 110.132  4.7549E-07  7.6309E-04 
 8  7.9433E+00     302    4   25  1.1258E+02 110.132  3.4887E-07  4.1210E-04 
 8  1.5849E+01     302    4   25  1.1258E+02 110.132  2.6140E-07  1.9125E-04 
 8  3.1623E+01     302    4   25  1.1258E+02 110.132  1.9907E-07  8.0790E-05 
 8  6.3096E+01     302    4   25  1.1258E+02 110.132  1.5038E-07  3.2083E-05 
 8  1.2589E+02     302    4   25  1.1258E+02 110.132  1.0869E-07  1.2178E-05 
 8  2.5119E+02     302    4   25  1.1258E+02 110.132  7.2455E-08  4.4860E-06 
 8  5.0119E+02     302    4   25  1.1258E+02 110.132  4.3538E-08  1.6236E-06 
 8  1.0000E+00     302    4   64  1.2936E+02  95.845  4.1309E-06  1.3614E-04 
 8  1.9953E+00     302    4   64  1.2936E+02  95.845  2.4861E-06  9.3760E-05 
 8  3.9811E+00     302    4   64  1.2936E+02  95.845  1.4441E-06  6.1114E-05 
 8  7.9433E+00     302    4   64  1.2936E+02  95.845  8.1484E-07  3.3624E-05 
 8  1.5849E+01     302    4   64  1.2936E+02  95.845  4.4116E-07  1.8651E-05 
 8  3.1623E+01     302    4   64  1.2936E+02  95.845  2.2688E-07  1.0195E-05 
 8  6.3096E+01     302    4   64  1.2936E+02  95.845  1.1476E-07  4.8663E-06 
 8  1.2589E+02     302    4   64  1.2936E+02  95.845  5.4292E-08  2.0459E-06 
 8  2.5119E+02     302    4   64  1.2936E+02  95.845  2.4249E-08  7.9441E-07 
 8  5.0119E+02     302    4   64  1.2936E+02  95.845  1.0257E-08  2.9526E-07 
 8  1.0000E+00     302    4   67  1.2953E+02  95.717  6.1123E-07  6.4915E-04 
 8  1.9953E+00     302    4   67  1.2953E+02  95.717  4.2840E-07  3.8304E-04 
 8  3.9811E+00     302    4   67  1.2953E+02  95.717  2.9736E-07  2.4724E-04 
 8  7.9433E+00     302    4   67  1.2953E+02  95.717  2.0254E-07  1.3570E-04 
 8  1.5849E+01     302    4   67  1.2953E+02  95.717  1.3328E-07  6.2181E-05 
 8  3.1623E+01     302    4   67  1.2953E+02  95.717  8.2991E-08  2.5421E-05 
 8  6.3096E+01     302    4   67  1.2953E+02  95.717  4.7924E-08  9.7518E-06 
 8  1.2589E+02     302    4   67  1.2953E+02  95.717  2.5333E-08  3.6096E-06 
 8  2.5119E+02     302    4   67  1.2953E+02  95.717  1.2225E-08  1.3097E-06 
 8  5.0119E+02     302    4   67  1.2953E+02  95.717  5.4250E-09  4.7007E-07 
 8  1.0000E+00     302    4   78  1.3240E+02  93.646  5.9317E-10  1.6501E-05 
 8  1.9953E+00     302    4   78  1.3240E+02  93.646  4.4042E-10  1.9803E-05 
 8  3.9811E+00     302    4   78  1.3240E+02  93.646  3.3907E-10  1.4923E-05 
 8  7.9433E+00     302    4   78  1.3240E+02  93.646  2.7375E-10  8.1100E-06 
 8  1.5849E+01     302    4   78  1.3240E+02  93.646  2.3089E-10  3.6228E-06 
 8  3.1623E+01     302    4   78  1.3240E+02  93.646  1.9805E-10  1.4539E-06 
 8  6.3096E+01     302    4   78  1.3240E+02  93.646  1.6521E-10  5.5106E-07 
 8  1.2589E+02     302    4   78  1.3240E+02  93.646  1.2791E-10  2.0247E-07 
 8  2.5119E+02     302    4   78  1.3240E+02  93.646  8.8985E-11  7.3154E-08 
 8  5.0119E+02     302    4   78  1.3240E+02  93.646  5.4873E-11  2.6198E-08 
 8  1.0000E+00     302    4   88  1.3589E+02  91.240  3.7289E-09  3.3533E-03 
 8  1.9953E+00     302    4   88  1.3589E+02  91.240  2.6613E-09  2.1437E-03 
 8  3.9811E+00     302    4   88  1.3589E+02  91.240  1.9098E-09  1.2611E-03 
 8  7.9433E+00     302    4   88  1.3589E+02  91.240  1.3769E-09  6.4723E-04 
 8  1.5849E+01     302    4   88  1.3589E+02  91.240  9.8976E-10  2.8693E-04 
 8  3.1623E+01     302    4   88  1.3589E+02  91.240  6.9813E-10  1.1514E-04 
 8  6.3096E+01     302    4   88  1.3589E+02  91.240  4.7321E-10  4.3626E-05 
 8  1.2589E+02     302    4   88  1.3589E+02  91.240  3.0184E-10  1.6020E-05 
 8  2.5119E+02     302    4   88  1.3589E+02  91.240  1.7805E-10  5.7855E-06 
 8  5.0119E+02     302    4   88  1.3589E+02  91.240  9.6085E-11  2.0713E-06 
 8  1.0000E+00     302    4  155  1.6781E+02  73.885  3.9982E-12  1.0639E-03 
 8  1.9953E+00     302    4  155  1.6781E+02  73.885  3.4265E-12  5.4017E-04 
 8  3.9811E+00     302    4  155  1.6781E+02  73.885  3.3480E-12  2.2950E-04 
 8  7.9433E+00     302    4  155  1.6781E+02  73.885  3.7429E-12  9.0081E-05 
 8  1.5849E+01     302    4  155  1.6781E+02  73.885  4.4330E-12  3.4976E-05 
 8  3.1623E+01     302    4  155  1.6781E+02  73.885  4.9575E-12  1.3591E-05 
 8  6.3096E+01     302    4  155  1.6781E+02  73.885  4.8517E-12  5.1742E-06 
 8  1.2589E+02     302    4  155  1.6781E+02  73.885  4.0364E-12  1.9191E-06 
 8  2.5119E+02     302    4  155  1.6781E+02  73.885  2.8178E-12  6.9808E-07 
 8  5.0119E+02     302    4  155  1.6781E+02  73.885  1.6548E-12  2.5098E-07 
 8  1.0000E+00     302    4  187  1.7918E+02  69.196  0.0000E+00  4.6581E-05 
 8  1.9953E+00     302    4  187  1.7918E+02  69.196  0.0000E+00  2.3651E-05 
 8  3.9811E+00     302    4  187  1.7918E+02  69.196  0.0000E+00  1.0043E-05 
 8  7.9433E+00     302    4  187  1.7918E+02  69.196  0.0000E+00  3.8990E-06 
 8  1.5849E+01     302    4  187  1.7918E+02  69.196  0.0000E+00  1.4473E-06 
 8  3.1623E+01     302    4  187  1.7918E+02  69.196  0.0000E+00  5.2529E-07 
 8  6.3096E+01     302    4  187  1.7918E+02  69.196  0.0000E+00  1.8851E-07 
 8  1.2589E+02     302    4  187  1.7918E+02  69.196  0.0000E+00  6.7270E-08 
 8  2.5119E+02     302    4  187  1.7918E+02  69.196  0.0000E+00  2.3937E-08 
 8  5.0119E+02     302    4  187  1.7918E+02  69.196  0.0000E+00  8.5053E-09 
 8  1.0000E+00     302    5   10  6.9049E+01 179.561  1.2090E-05  4.6246E-06 
 8  1.9953E+00     302    5   10  6.9049E+01 179.561  7.5390E-06  8.8077E-06 
 8  3.9811E+00     302    5   10  6.9049E+01 179.561  4.6199E-06  8.5467E-06 
 8  7.9433E+00     302    5   10  6.9049E+01 179.561  2.7796E-06  1.1373E-05 
 8  1.5849E+01     302    5   10  6.9049E+01 179.561  1.6432E-06  1.9190E-05 
 8  3.1623E+01     302    5   10  6.9049E+01 179.561  9.5561E-07  1.7664E-05 
 8  6.3096E+01     302    5   10  6.9049E+01 179.561  5.4703E-07  1.0333E-05 
 8  1.2589E+02     302    5   10  6.9049E+01 179.561  3.0743E-07  4.7282E-06 
 8  2.5119E+02     302    5   10  6.9049E+01 179.561  1.6833E-07  1.9072E-06 
 8  5.0119E+02     302    5   10  6.9049E+01 179.561  8.8910E-08  7.2176E-07 
 8  1.0000E+00     302    5   15  7.8501E+01 157.940  1.5995E-05  5.8504E-06 
 8  1.9953E+00     302    5   15  7.8501E+01 157.940  9.9112E-06  1.1428E-05 
 8  3.9811E+00     302    5   15  7.8501E+01 157.940  6.0211E-06  1.1091E-05 
 8  7.9433E+00     302    5   15  7.8501E+01 157.940  3.5796E-06  1.3077E-05 
 8  1.5849E+01     302    5   15  7.8501E+01 157.940  2.0810E-06  1.9945E-05 
 8  3.1623E+01     302    5   15  7.8501E+01 157.940  1.1825E-06  1.7835E-05 
 8  6.3096E+01     302    5   15  7.8501E+01 157.940  6.5843E-07  1.0331E-05 
 8  1.2589E+02     302    5   15  7.8501E+01 157.940  3.5739E-07  4.7082E-06 
 8  2.5119E+02     302    5   15  7.8501E+01 157.940  1.8797E-07  1.8957E-06 
 8  5.0119E+02     302    5   15  7.8501E+01 157.940  9.4914E-08  7.1676E-07 
 8  1.0000E+00     302    5   17  7.8564E+01 157.813  2.1754E-05  8.5629E-06 
 8  1.9953E+00     302    5   17  7.8564E+01 157.813  1.3431E-05  1.6336E-05 
 8  3.9811E+00     302    5   17  7.8564E+01 157.813  8.1221E-06  1.5786E-05 
 8  7.9433E+00     302    5   17  7.8564E+01 157.813  4.8068E-06  2.1954E-05 
 8  1.5849E+01     302    5   17  7.8564E+01 157.813  2.7821E-06  3.8609E-05 
 8  3.1623E+01     302    5   17  7.8564E+01 157.813  1.5739E-06  3.5966E-05 
 8  6.3096E+01     302    5   17  7.8564E+01 157.813  8.7395E-07  2.1124E-05 
 8  1.2589E+02     302    5   17  7.8564E+01 157.813  4.7294E-07  9.6816E-06 
 8  2.5119E+02     302    5   17  7.8564E+01 157.813  2.4807E-07  3.9082E-06 
 8  5.0119E+02     302    5   17  7.8564E+01 157.813  1.2499E-07  1.4795E-06 
 8  1.0000E+00     302    5   20  8.1047E+01 152.979  2.6124E-04  5.6501E-05 
 8  1.9953E+00     302    5   20  8.1047E+01 152.979  1.8066E-04  7.4148E-05 
 8  3.9811E+00     302    5   20  8.1047E+01 152.979  1.2495E-04  6.7510E-05 
 8  7.9433E+00     302    5   20  8.1047E+01 152.979  8.6368E-05  9.0598E-05 
 8  1.5849E+01     302    5   20  8.1047E+01 152.979  5.9792E-05  1.5915E-04 
 8  3.1623E+01     302    5   20  8.1047E+01 152.979  4.1384E-05  1.4902E-04 
 8  6.3096E+01     302    5   20  8.1047E+01 152.979  2.8146E-05  8.7793E-05 
 8  1.2589E+02     302    5   20  8.1047E+01 152.979  1.8517E-05  4.0302E-05 
 8  2.5119E+02     302    5   20  8.1047E+01 152.979  1.1470E-05  1.6282E-05 
 8  5.0119E+02     302    5   20  8.1047E+01 152.979  6.5612E-06  6.1662E-06 
 8  1.0000E+00     302    5   21  8.1048E+01 152.977  6.4772E-04  1.5161E-04 
 8  1.9953E+00     302    5   21  8.1048E+01 152.977  4.4794E-04  2.0332E-04 
 8  3.9811E+00     302    5   21  8.1048E+01 152.977  3.0985E-04  1.8548E-04 
 8  7.9433E+00     302    5   21  8.1048E+01 152.977  2.1428E-04  2.5552E-04 
 8  1.5849E+01     302    5   21  8.1048E+01 152.977  1.4845E-04  4.6001E-04 
 8  3.1623E+01     302    5   21  8.1048E+01 152.977  1.0285E-04  4.3383E-04 
 8  6.3096E+01     302    5   21  8.1048E+01 152.977  7.0033E-05  2.5622E-04 
 8  1.2589E+02     302    5   21  8.1048E+01 152.977  4.6130E-05  1.1774E-04 
 8  2.5119E+02     302    5   21  8.1048E+01 152.977  2.8605E-05  4.7589E-05 
 8  5.0119E+02     302    5   21  8.1048E+01 152.977  1.6377E-05  1.8027E-05 
 8  1.0000E+00     302    5   27  8.6278E+01 143.704  3.5435E-07  8.7729E-04 
 8  1.9953E+00     302    5   27  8.6278E+01 143.704  2.2915E-07  6.4861E-04 
 8  3.9811E+00     302    5   27  8.6278E+01 143.704  1.4616E-07  4.1186E-04 
 8  7.9433E+00     302    5   27  8.6278E+01 143.704  9.1142E-08  2.1098E-04 
 8  1.5849E+01     302    5   27  8.6278E+01 143.704  5.5356E-08  9.4187E-05 
 8  3.1623E+01     302    5   27  8.6278E+01 143.704  3.2437E-08  3.9045E-05 
 8  6.3096E+01     302    5   27  8.6278E+01 143.704  1.7874E-08  1.5368E-05 
 8  1.2589E+02     302    5   27  8.6278E+01 143.704  9.3285E-09  5.8068E-06 
 8  2.5119E+02     302    5   27  8.6278E+01 143.704  4.5728E-09  2.1340E-06 
 8  5.0119E+02     302    5   27  8.6278E+01 143.704  2.1059E-09  7.7139E-07 
 8  1.0000E+00     302    5   28  8.6291E+01 143.681  1.9787E-08  7.3765E-05 
 8  1.9953E+00     302    5   28  8.6291E+01 143.681  1.2957E-08  5.3318E-05 
 8  3.9811E+00     302    5   28  8.6291E+01 143.681  8.3983E-09  3.3779E-05 
 8  7.9433E+00     302    5   28  8.6291E+01 143.681  5.3320E-09  1.7364E-05 
 8  1.5849E+01     302    5   28  8.6291E+01 143.681  3.2959E-09  7.7784E-06 
 8  3.1623E+01     302    5   28  8.6291E+01 143.681  1.9575E-09  3.2310E-06 
 8  6.3096E+01     302    5   28  8.6291E+01 143.681  1.0805E-09  1.2727E-06 
 8  1.2589E+02     302    5   28  8.6291E+01 143.681  5.5941E-10  4.8102E-07 
 8  2.5119E+02     302    5   28  8.6291E+01 143.681  2.6924E-10  1.7678E-07 
 8  5.0119E+02     302    5   28  8.6291E+01 143.681  1.2080E-10  6.3906E-08 
 8  1.0000E+00     302    5   29  8.6331E+01 143.615  3.9427E-06  4.8621E-03 
 8  1.9953E+00     302    5   29  8.6331E+01 143.615  2.5020E-06  3.6304E-03 
 8  3.9811E+00     302    5   29  8.6331E+01 143.615  1.5494E-06  2.3209E-03 
 8  7.9433E+00     302    5   29  8.6331E+01 143.615  9.2472E-07  1.1998E-03 
 8  1.5849E+01     302    5   29  8.6331E+01 143.615  5.3088E-07  5.5043E-04 
 8  3.1623E+01     302    5   29  8.6331E+01 143.615  2.9166E-07  2.4052E-04 
 8  6.3096E+01     302    5   29  8.6331E+01 143.615  1.4990E-07  1.0003E-04 
 8  1.2589E+02     302    5   29  8.6331E+01 143.615  7.3085E-08  3.9321E-05 
 8  2.5119E+02     302    5   29  8.6331E+01 143.615  3.3569E-08  1.4794E-05 
 8  5.0119E+02     302    5   29  8.6331E+01 143.615  1.4561E-08  5.4164E-06 
 8  1.0000E+00     302    5   30  8.7082E+01 142.376  1.3103E-08  6.6549E-05 
 8  1.9953E+00     302    5   30  8.7082E+01 142.376  8.8071E-09  4.9526E-05 
 8  3.9811E+00     302    5   30  8.7082E+01 142.376  5.8403E-09  3.4212E-05 
 8  7.9433E+00     302    5   30  8.7082E+01 142.376  3.7552E-09  1.8466E-05 
 8  1.5849E+01     302    5   30  8.7082E+01 142.376  2.3343E-09  8.3906E-06 
 8  3.1623E+01     302    5   30  8.7082E+01 142.376  1.3893E-09  3.4777E-06 
 8  6.3096E+01     302    5   30  8.7082E+01 142.376  7.5985E-10  1.3624E-06 
 8  1.2589E+02     302    5   30  8.7082E+01 142.376  3.9199E-10  5.1280E-07 
 8  2.5119E+02     302    5   30  8.7082E+01 142.376  1.8862E-10  1.8800E-07 
 8  5.0119E+02     302    5   30  8.7082E+01 142.376  8.4833E-11  6.7872E-08 
 8  1.0000E+00     302    5   31  8.7097E+01 142.353  6.7915E-08  3.0328E-04 
 8  1.9953E+00     302    5   31  8.7097E+01 142.353  4.6348E-08  2.9766E-04 
 8  3.9811E+00     302    5   31  8.7097E+01 142.353  3.1308E-08  2.2859E-04 
 8  7.9433E+00     302    5   31  8.7097E+01 142.353  2.0554E-08  1.2685E-04 
 8  1.5849E+01     302    5   31  8.7097E+01 142.353  1.3047E-08  5.8076E-05 
 8  3.1623E+01     302    5   31  8.7097E+01 142.353  7.9103E-09  2.4376E-05 
 8  6.3096E+01     302    5   31  8.7097E+01 142.353  4.3807E-09  9.7491E-06 
 8  1.2589E+02     302    5   31  8.7097E+01 142.353  2.2759E-09  3.7392E-06 
 8  2.5119E+02     302    5   31  8.7097E+01 142.353  1.0970E-09  1.3882E-06 
 8  5.0119E+02     302    5   31  8.7097E+01 142.353  4.9213E-10  5.0481E-07 
 8  1.0000E+00     302    5   33  8.7581E+01 141.566  2.3052E-09  1.6662E-04 
 8  1.9953E+00     302    5   33  8.7581E+01 141.566  1.5975E-09  1.8351E-04 
 8  3.9811E+00     302    5   33  8.7581E+01 141.566  1.0975E-09  1.5288E-04 
 8  7.9433E+00     302    5   33  8.7581E+01 141.566  7.3233E-10  8.8240E-05 
 8  1.5849E+01     302    5   33  8.7581E+01 141.566  4.7161E-10  4.1147E-05 
 8  3.1623E+01     302    5   33  8.7581E+01 141.566  2.8875E-10  1.7481E-05 
 8  6.3096E+01     302    5   33  8.7581E+01 141.566  1.6006E-10  7.0626E-06 
 8  1.2589E+02     302    5   33  8.7581E+01 141.566  8.2546E-11  2.7282E-06 
 8  2.5119E+02     302    5   33  8.7581E+01 141.566  3.9149E-11  1.0172E-06 
 8  5.0119E+02     302    5   33  8.7581E+01 141.566  1.7168E-11  3.7077E-07 
 8  1.0000E+00     302    5   34  8.9680E+01 138.251  3.6680E-06  9.9068E-04 
 8  1.9953E+00     302    5   34  8.9680E+01 138.251  2.6225E-06  8.2808E-04 
 8  3.9811E+00     302    5   34  8.9680E+01 138.251  1.8931E-06  5.6021E-04 
 8  7.9433E+00     302    5   34  8.9680E+01 138.251  1.3875E-06  3.0951E-04 
 8  1.5849E+01     302    5   34  8.9680E+01 138.251  1.0366E-06  1.4727E-04 
 8  3.1623E+01     302    5   34  8.9680E+01 138.251  7.8530E-07  6.3469E-05 
 8  6.3096E+01     302    5   34  8.9680E+01 138.251  5.8978E-07  2.5455E-05 
 8  1.2589E+02     302    5   34  8.9680E+01 138.251  4.2350E-07  9.6984E-06 
 8  2.5119E+02     302    5   34  8.9680E+01 138.251  2.8071E-07  3.5772E-06 
 8  5.0119E+02     302    5   34  8.9680E+01 138.251  1.6792E-07  1.2953E-06 
 8  1.0000E+00     302    5   41  9.0512E+01 136.980  7.4873E-06  1.0530E-04 
 8  1.9953E+00     302    5   41  9.0512E+01 136.980  5.3056E-06  9.1060E-05 
 8  3.9811E+00     302    5   41  9.0512E+01 136.980  3.7858E-06  6.4508E-05 
 8  7.9433E+00     302    5   41  9.0512E+01 136.980  2.7308E-06  3.7429E-05 
 8  1.5849E+01     302    5   41  9.0512E+01 136.980  2.0003E-06  2.0778E-05 
 8  3.1623E+01     302    5   41  9.0512E+01 136.980  1.4847E-06  1.0998E-05 
 8  6.3096E+01     302    5   41  9.0512E+01 136.980  1.0937E-06  5.1294E-06 
 8  1.2589E+02     302    5   41  9.0512E+01 136.980  7.7530E-07  2.1318E-06 
 8  2.5119E+02     302    5   41  9.0512E+01 136.980  5.1032E-07  8.2321E-07 
 8  5.0119E+02     302    5   41  9.0512E+01 136.980  3.0462E-07  3.0517E-07 
 8  1.0000E+00     302    5   42  9.0565E+01 136.901  5.7614E-05  1.5030E-03 
 8  1.9953E+00     302    5   42  9.0565E+01 136.901  4.0834E-05  1.3050E-03 
 8  3.9811E+00     302    5   42  9.0565E+01 136.901  2.9154E-05  9.1294E-04 
 8  7.9433E+00     302    5   42  9.0565E+01 136.901  2.1058E-05  5.1629E-04 
 8  1.5849E+01     302    5   42  9.0565E+01 136.901  1.5460E-05  2.6655E-04 
 8  3.1623E+01     302    5   42  9.0565E+01 136.901  1.1511E-05  1.3023E-04 
 8  6.3096E+01     302    5   42  9.0565E+01 136.901  8.5082E-06  5.7787E-05 
 8  1.2589E+02     302    5   42  9.0565E+01 136.901  6.0485E-06  2.3408E-05 
 8  2.5119E+02     302    5   42  9.0565E+01 136.901  3.9896E-06  8.9251E-06 
 8  5.0119E+02     302    5   42  9.0565E+01 136.901  2.3847E-06  3.2878E-06 
 8  1.0000E+00     302    5   43  9.0569E+01 136.895  4.3932E-09  5.2802E-05 
 8  1.9953E+00     302    5   43  9.0569E+01 136.895  3.1161E-09  5.1983E-05 
