 7  7.9433E+00     302    5  171  1.3281E+02  93.356  1.3093E-10  1.2359E-03 
 7  1.5849E+01     302    5  171  1.3281E+02  93.356  2.2358E-10  6.8955E-04 
 7  3.1623E+01     302    5  171  1.3281E+02  93.356  2.8377E-10  3.3468E-04 
 7  6.3096E+01     302    5  171  1.3281E+02  93.356  2.7071E-10  1.4325E-04 
 7  1.2589E+02     302    5  171  1.3281E+02  93.356  2.0038E-10  5.6324E-05 
 7  2.5119E+02     302    5  171  1.3281E+02  93.356  1.1986E-10  2.1086E-05 
 7  5.0119E+02     302    5  171  1.3281E+02  93.356  6.0591E-11  7.6899E-06 
 7  1.0000E+00     302    5  198  1.4365E+02  86.307  0.0000E+00  5.3838E-08 
 7  1.9953E+00     302    5  198  1.4365E+02  86.307  0.0000E+00  6.3970E-06 
 7  3.9811E+00     302    5  198  1.4365E+02  86.307  0.0000E+00  6.1483E-05 
 7  7.9433E+00     302    5  198  1.4365E+02  86.307  0.0000E+00  1.3137E-04 
 7  1.5849E+01     302    5  198  1.4365E+02  86.307  0.0000E+00  1.2930E-04 
 7  3.1623E+01     302    5  198  1.4365E+02  86.307  0.0000E+00  8.2302E-05 
 7  6.3096E+01     302    5  198  1.4365E+02  86.307  0.0000E+00  4.0257E-05 
 7  1.2589E+02     302    5  198  1.4365E+02  86.307  0.0000E+00  1.6917E-05 
 7  2.5119E+02     302    5  198  1.4365E+02  86.307  0.0000E+00  6.5479E-06 
 7  5.0119E+02     302    5  198  1.4365E+02  86.307  0.0000E+00  2.4281E-06 
 7  1.0000E+00     302    5  199  1.4367E+02  86.298  0.0000E+00  2.3637E-08 
 7  1.9953E+00     302    5  199  1.4367E+02  86.298  0.0000E+00  1.8476E-06 
 7  3.9811E+00     302    5  199  1.4367E+02  86.298  0.0000E+00  1.2247E-05 
 7  7.9433E+00     302    5  199  1.4367E+02  86.298  0.0000E+00  2.1323E-05 
 7  1.5849E+01     302    5  199  1.4367E+02  86.298  0.0000E+00  1.8373E-05 
 7  3.1623E+01     302    5  199  1.4367E+02  86.298  0.0000E+00  1.0726E-05 
 7  6.3096E+01     302    5  199  1.4367E+02  86.298  0.0000E+00  4.9920E-06 
 7  1.2589E+02     302    5  199  1.4367E+02  86.298  0.0000E+00  2.0441E-06 
 7  2.5119E+02     302    5  199  1.4367E+02  86.298  0.0000E+00  7.8111E-07 
 7  5.0119E+02     302    5  199  1.4367E+02  86.298  0.0000E+00  2.8785E-07 
 7  1.0000E+00     302    5  222  1.5689E+02  79.028  0.0000E+00  6.6774E-04 
 7  1.9953E+00     302    5  222  1.5689E+02  79.028  0.0000E+00  5.3478E-04 
 7  3.9811E+00     302    5  222  1.5689E+02  79.028  0.0000E+00  2.6356E-04 
 7  7.9433E+00     302    5  222  1.5689E+02  79.028  0.0000E+00  1.0552E-04 
 7  1.5849E+01     302    5  222  1.5689E+02  79.028  0.0000E+00  3.8426E-05 
 7  3.1623E+01     302    5  222  1.5689E+02  79.028  0.0000E+00  1.3470E-05 
 7  6.3096E+01     302    5  222  1.5689E+02  79.028  0.0000E+00  4.7102E-06 
 7  1.2589E+02     302    5  222  1.5689E+02  79.028  0.0000E+00  1.6602E-06 
 7  2.5119E+02     302    5  222  1.5689E+02  79.028  0.0000E+00  5.8823E-07 
 7  5.0119E+02     302    5  222  1.5689E+02  79.028  0.0000E+00  2.0881E-07 
 7  1.0000E+00     302    5  223  1.5696E+02  78.990  0.0000E+00  1.9372E-03 
 7  1.9953E+00     302    5  223  1.5696E+02  78.990  0.0000E+00  1.5668E-03 
 7  3.9811E+00     302    5  223  1.5696E+02  78.990  0.0000E+00  8.3577E-04 
 7  7.9433E+00     302    5  223  1.5696E+02  78.990  0.0000E+00  3.6329E-04 
 7  1.5849E+01     302    5  223  1.5696E+02  78.990  0.0000E+00  1.4259E-04 
 7  3.1623E+01     302    5  223  1.5696E+02  78.990  0.0000E+00  5.3182E-05 
 7  6.3096E+01     302    5  223  1.5696E+02  78.990  0.0000E+00  1.9345E-05 
 7  1.2589E+02     302    5  223  1.5696E+02  78.990  0.0000E+00  6.9505E-06 
 7  2.5119E+02     302    5  223  1.5696E+02  78.990  0.0000E+00  2.4820E-06 
 7  5.0119E+02     302    5  223  1.5696E+02  78.990  0.0000E+00  8.8351E-07 
 7  1.0000E+00     302    5  225  1.5828E+02  78.330  0.0000E+00  3.4611E-03 
 7  1.9953E+00     302    5  225  1.5828E+02  78.330  0.0000E+00  5.3905E-03 
 7  3.9811E+00     302    5  225  1.5828E+02  78.330  0.0000E+00  4.0394E-03 
 7  7.9433E+00     302    5  225  1.5828E+02  78.330  0.0000E+00  2.0941E-03 
 7  1.5849E+01     302    5  225  1.5828E+02  78.330  0.0000E+00  9.0154E-04 
 7  3.1623E+01     302    5  225  1.5828E+02  78.330  0.0000E+00  3.5316E-04 
 7  6.3096E+01     302    5  225  1.5828E+02  78.330  0.0000E+00  1.3177E-04 
 7  1.2589E+02     302    5  225  1.5828E+02  78.330  0.0000E+00  4.7943E-05 
 7  2.5119E+02     302    5  225  1.5828E+02  78.330  0.0000E+00  1.7225E-05 
 7  5.0119E+02     302    5  225  1.5828E+02  78.330  0.0000E+00  6.1494E-06 
 7  1.0000E+00     302    5  226  1.5840E+02  78.275  0.0000E+00  1.7931E-04 
 7  1.9953E+00     302    5  226  1.5840E+02  78.275  0.0000E+00  2.9841E-04 
 7  3.9811E+00     302    5  226  1.5840E+02  78.275  0.0000E+00  2.2492E-04 
 7  7.9433E+00     302    5  226  1.5840E+02  78.275  0.0000E+00  1.1506E-04 
 7  1.5849E+01     302    5  226  1.5840E+02  78.275  0.0000E+00  4.8604E-05 
 7  3.1623E+01     302    5  226  1.5840E+02  78.275  0.0000E+00  1.8709E-05 
 7  6.3096E+01     302    5  226  1.5840E+02  78.275  0.0000E+00  6.9019E-06 
 7  1.2589E+02     302    5  226  1.5840E+02  78.275  0.0000E+00  2.4975E-06 
 7  2.5119E+02     302    5  226  1.5840E+02  78.275  0.0000E+00  8.9523E-07 
 7  5.0119E+02     302    5  226  1.5840E+02  78.275  0.0000E+00  3.1935E-07 
 7  1.0000E+00     302    5  227  1.5848E+02  78.231  0.0000E+00  1.1041E-05 
 7  1.9953E+00     302    5  227  1.5848E+02  78.231  0.0000E+00  1.9109E-05 
 7  3.9811E+00     302    5  227  1.5848E+02  78.231  0.0000E+00  1.4827E-05 
 7  7.9433E+00     302    5  227  1.5848E+02  78.231  0.0000E+00  7.7429E-06 
 7  1.5849E+01     302    5  227  1.5848E+02  78.231  0.0000E+00  3.3208E-06 
 7  3.1623E+01     302    5  227  1.5848E+02  78.231  0.0000E+00  1.2923E-06 
 7  6.3096E+01     302    5  227  1.5848E+02  78.231  0.0000E+00  4.7985E-07 
 7  1.2589E+02     302    5  227  1.5848E+02  78.231  0.0000E+00  1.7420E-07 
 7  2.5119E+02     302    5  227  1.5848E+02  78.231  0.0000E+00  6.2531E-08 
 7  5.0119E+02     302    5  227  1.5848E+02  78.231  0.0000E+00  2.2319E-08 
 7  1.0000E+00     302    5  234  1.6044E+02  77.278  0.0000E+00  4.9307E-05 
 7  1.9953E+00     302    5  234  1.6044E+02  77.278  0.0000E+00  2.2521E-04 
 7  3.9811E+00     302    5  234  1.6044E+02  77.278  0.0000E+00  2.8847E-04 
 7  7.9433E+00     302    5  234  1.6044E+02  77.278  0.0000E+00  1.9530E-04 
 7  1.5849E+01     302    5  234  1.6044E+02  77.278  0.0000E+00  9.5986E-05 
 7  3.1623E+01     302    5  234  1.6044E+02  77.278  0.0000E+00  4.0150E-05 
 7  6.3096E+01     302    5  234  1.6044E+02  77.278  0.0000E+00  1.5477E-05 
 7  1.2589E+02     302    5  234  1.6044E+02  77.278  0.0000E+00  5.7241E-06 
 7  2.5119E+02     302    5  234  1.6044E+02  77.278  0.0000E+00  2.0735E-06 
 7  5.0119E+02     302    5  234  1.6044E+02  77.278  0.0000E+00  7.4338E-07 
 7  1.0000E+00     302    6   22  8.6397E+01 143.505  1.9026E-05  2.8622E-05 
 7  1.9953E+00     302    6   22  8.6397E+01 143.505  1.2987E-05  1.3062E-05 
 7  3.9811E+00     302    6   22  8.6397E+01 143.505  8.8025E-06  7.4190E-06 
 7  7.9433E+00     302    6   22  8.6397E+01 143.505  5.9124E-06  9.1152E-06 
 7  1.5849E+01     302    6   22  8.6397E+01 143.505  3.9258E-06  1.4955E-05 
 7  3.1623E+01     302    6   22  8.6397E+01 143.505  2.5642E-06  1.3931E-05 
 7  6.3096E+01     302    6   22  8.6397E+01 143.505  1.6355E-06  8.3091E-06 
 7  1.2589E+02     302    6   22  8.6397E+01 143.505  1.0005E-06  3.8546E-06 
 7  2.5119E+02     302    6   22  8.6397E+01 143.505  5.7940E-07  1.5674E-06 
 7  5.0119E+02     302    6   22  8.6397E+01 143.505  3.1341E-07  5.9575E-07 
 7  1.0000E+00     302    6   23  8.7305E+01 142.012  1.6550E-04  1.4079E-05 
 7  1.9953E+00     302    6   23  8.7305E+01 142.012  1.0251E-04  1.6679E-05 
 7  3.9811E+00     302    6   23  8.7305E+01 142.012  6.2256E-05  2.3469E-05 
 7  7.9433E+00     302    6   23  8.7305E+01 142.012  3.6996E-05  5.6450E-05 
 7  1.5849E+01     302    6   23  8.7305E+01 142.012  2.1500E-05  9.8097E-05 
 7  3.1623E+01     302    6   23  8.7305E+01 142.012  1.2220E-05  8.6939E-05 
 7  6.3096E+01     302    6   23  8.7305E+01 142.012  6.7828E-06  5.0049E-05 
 7  1.2589E+02     302    6   23  8.7305E+01 142.012  3.6668E-06  2.2756E-05 
 7  2.5119E+02     302    6   23  8.7305E+01 142.012  1.9134E-06  9.1537E-06 
 7  5.0119E+02     302    6   23  8.7305E+01 142.012  9.5488E-07  3.4596E-06 
 7  1.0000E+00     302    6   24  8.7359E+01 141.924  1.3269E-03  3.2605E-04 
 7  1.9953E+00     302    6   24  8.7359E+01 141.924  8.2142E-04  3.2027E-04 
 7  3.9811E+00     302    6   24  8.7359E+01 141.924  4.9782E-04  3.4053E-04 
 7  7.9433E+00     302    6   24  8.7359E+01 141.924  2.9487E-04  6.8965E-04 
 7  1.5849E+01     302    6   24  8.7359E+01 141.924  1.7066E-04  1.2037E-03 
 7  3.1623E+01     302    6   24  8.7359E+01 141.924  9.6540E-05  1.0907E-03 
 7  6.3096E+01     302    6   24  8.7359E+01 141.924  5.3339E-05  6.3703E-04 
 7  1.2589E+02     302    6   24  8.7359E+01 141.924  2.8691E-05  2.9199E-04 
 7  2.5119E+02     302    6   24  8.7359E+01 141.924  1.4905E-05  1.1796E-04 
 7  5.0119E+02     302    6   24  8.7359E+01 141.924  7.4094E-06  4.4684E-05 
 7  1.0000E+00     302    6   25  8.7458E+01 141.764  1.0956E-03  3.1614E-03 
 7  1.9953E+00     302    6   25  8.7458E+01 141.764  6.6211E-04  2.5558E-03 
 7  3.9811E+00     302    6   25  8.7458E+01 141.764  3.8882E-04  2.0824E-03 
 7  7.9433E+00     302    6   25  8.7458E+01 141.764  2.2099E-04  3.2800E-03 
 7  1.5849E+01     302    6   25  8.7458E+01 141.764  1.2117E-04  5.9424E-03 
 7  3.1623E+01     302    6   25  8.7458E+01 141.764  6.3944E-05  5.7498E-03 
 7  6.3096E+01     302    6   25  8.7458E+01 141.764  3.2358E-05  3.4940E-03 
 7  1.2589E+02     302    6   25  8.7458E+01 141.764  1.5734E-05  1.6359E-03 
 7  2.5119E+02     302    6   25  8.7458E+01 141.764  7.3161E-06  6.6823E-04 
 7  5.0119E+02     302    6   25  8.7458E+01 141.764  3.2496E-06  2.5456E-04 
 7  1.0000E+00     302    6   27  8.7970E+01 140.939  5.2543E-04  1.0329E-03 
 7  1.9953E+00     302    6   27  8.7970E+01 140.939  3.5885E-04  8.2660E-04 
 7  3.9811E+00     302    6   27  8.7970E+01 140.939  2.4306E-04  6.0993E-04 
 7  7.9433E+00     302    6   27  8.7970E+01 140.939  1.6299E-04  5.9655E-04 
 7  1.5849E+01     302    6   27  8.7970E+01 140.939  1.0798E-04  7.4084E-04 
 7  3.1623E+01     302    6   27  8.7970E+01 140.939  7.0349E-05  6.2919E-04 
 7  6.3096E+01     302    6   27  8.7970E+01 140.939  4.4840E-05  3.6341E-04 
 7  1.2589E+02     302    6   27  8.7970E+01 140.939  2.7444E-05  1.6645E-04 
 7  2.5119E+02     302    6   27  8.7970E+01 140.939  1.5962E-05  6.7312E-05 
 7  5.0119E+02     302    6   27  8.7970E+01 140.939  8.7055E-06  2.5521E-05 
 7  1.0000E+00     302    6   28  8.8038E+01 140.830  4.4749E-04  5.4689E-04 
 7  1.9953E+00     302    6   28  8.8038E+01 140.830  2.9819E-04  3.5116E-04 
 7  3.9811E+00     302    6   28  8.8038E+01 140.830  1.9701E-04  2.2819E-04 
 7  7.9433E+00     302    6   28  8.8038E+01 140.830  1.2901E-04  2.3109E-04 
 7  1.5849E+01     302    6   28  8.8038E+01 140.830  8.3703E-05  3.1427E-04 
 7  3.1623E+01     302    6   28  8.8038E+01 140.830  5.3645E-05  2.7330E-04 
 7  6.3096E+01     302    6   28  8.8038E+01 140.830  3.3764E-05  1.5847E-04 
 7  1.2589E+02     302    6   28  8.8038E+01 140.830  2.0508E-05  7.2544E-05 
 7  2.5119E+02     302    6   28  8.8038E+01 140.830  1.1857E-05  2.9304E-05 
 7  5.0119E+02     302    6   28  8.8038E+01 140.830  6.4317E-06  1.1101E-05 
 7  1.0000E+00     302    6   29  8.8136E+01 140.674  2.5383E-04  4.3191E-03 
 7  1.9953E+00     302    6   29  8.8136E+01 140.674  1.4840E-04  2.1967E-03 
 7  3.9811E+00     302    6   29  8.8136E+01 140.674  8.3879E-05  1.2344E-03 
 7  7.9433E+00     302    6   29  8.8136E+01 140.674  4.5679E-05  1.3748E-03 
 7  1.5849E+01     302    6   29  8.8136E+01 140.674  2.3924E-05  2.4967E-03 
 7  3.1623E+01     302    6   29  8.8136E+01 140.674  1.2069E-05  2.5565E-03 
 7  6.3096E+01     302    6   29  8.8136E+01 140.674  5.8292E-06  1.6034E-03 
 7  1.2589E+02     302    6   29  8.8136E+01 140.674  2.7358E-06  7.6268E-04 
 7  2.5119E+02     302    6   29  8.8136E+01 140.674  1.2301E-06  3.1399E-04 
 7  5.0119E+02     302    6   29  8.8136E+01 140.674  5.2970E-07  1.2008E-04 
 7  1.0000E+00     302    6   31  8.9578E+01 138.409  5.5637E-07  4.9375E-05 
 7  1.9953E+00     302    6   31  8.9578E+01 138.409  3.5886E-07  2.3259E-05 
 7  3.9811E+00     302    6   31  8.9578E+01 138.409  2.2747E-07  1.2621E-05 
 7  7.9433E+00     302    6   31  8.9578E+01 138.409  1.4153E-07  1.0387E-05 
 7  1.5849E+01     302    6   31  8.9578E+01 138.409  8.6173E-08  1.5282E-05 
 7  3.1623E+01     302    6   31  8.9578E+01 138.409  5.0910E-08  1.5250E-05 
 7  6.3096E+01     302    6   31  8.9578E+01 138.409  2.9206E-08  9.5686E-06 
 7  1.2589E+02     302    6   31  8.9578E+01 138.409  1.5910E-08  4.5614E-06 
 7  2.5119E+02     302    6   31  8.9578E+01 138.409  8.2641E-09  1.8806E-06 
 7  5.0119E+02     302    6   31  8.9578E+01 138.409  4.0523E-09  7.1973E-07 
 7  1.0000E+00     302    6   32  8.9794E+01 138.076  2.9483E-04  1.0921E-03 
 7  1.9953E+00     302    6   32  8.9794E+01 138.076  2.0548E-04  5.3618E-04 
 7  3.9811E+00     302    6   32  8.9794E+01 138.076  1.4290E-04  2.8911E-04 
 7  7.9433E+00     302    6   32  8.9794E+01 138.076  9.9129E-05  2.2127E-04 
 7  1.5849E+01     302    6   32  8.9794E+01 138.076  6.8506E-05  2.6063E-04 
 7  3.1623E+01     302    6   32  8.9794E+01 138.076  4.6903E-05  2.2628E-04 
 7  6.3096E+01     302    6   32  8.9794E+01 138.076  3.1475E-05  1.3300E-04 
 7  1.2589E+02     302    6   32  8.9794E+01 138.076  2.0228E-05  6.1475E-05 
 7  2.5119E+02     302    6   32  8.9794E+01 138.076  1.2242E-05  2.4968E-05 
 7  5.0119E+02     302    6   32  8.9794E+01 138.076  6.8745E-06  9.4859E-06 
 7  1.0000E+00     302    6   35  9.0626E+01 136.808  2.3616E-06  1.7042E-05 
 7  1.9953E+00     302    6   35  9.0626E+01 136.808  1.6366E-06  7.3795E-06 
 7  3.9811E+00     302    6   35  9.0626E+01 136.808  1.1305E-06  3.5620E-06 
 7  7.9433E+00     302    6   35  9.0626E+01 136.808  7.7839E-07  2.4062E-06 
 7  1.5849E+01     302    6   35  9.0626E+01 136.808  5.3405E-07  2.6984E-06 
 7  3.1623E+01     302    6   35  9.0626E+01 136.808  3.6348E-07  2.3418E-06 
 7  6.3096E+01     302    6   35  9.0626E+01 136.808  2.4283E-07  1.3811E-06 
 7  1.2589E+02     302    6   35  9.0626E+01 136.808  1.5561E-07  6.3976E-07 
 7  2.5119E+02     302    6   35  9.0626E+01 136.808  9.3784E-08  2.6015E-07 
 7  5.0119E+02     302    6   35  9.0626E+01 136.808  5.2268E-08  9.8896E-08 
 7  1.0000E+00     302    6   36  9.3054E+01 133.240  1.0236E-09  3.5687E-04 
 7  1.9953E+00     302    6   36  9.3054E+01 133.240  7.1736E-10  2.4389E-04 
 7  3.9811E+00     302    6   36  9.3054E+01 133.240  4.9489E-10  1.2357E-04 
 7  7.9433E+00     302    6   36  9.3054E+01 133.240  3.3517E-10  5.3894E-05 
 7  1.5849E+01     302    6   36  9.3054E+01 133.240  2.2049E-10  1.9137E-05 
 7  3.1623E+01     302    6   36  9.3054E+01 133.240  1.3845E-10  5.7260E-06 
 7  6.3096E+01     302    6   36  9.3054E+01 133.240  8.2492E-11  1.6565E-06 
 7  1.2589E+02     302    6   36  9.3054E+01 133.240  4.5946E-11  5.1191E-07 
 7  2.5119E+02     302    6   36  9.3054E+01 133.240  2.4048E-11  1.7017E-07 
 7  5.0119E+02     302    6   36  9.3054E+01 133.240  1.1814E-11  5.8936E-08 
 7  1.0000E+00     302    6   57  9.8985E+01 125.256  4.1732E-05  2.5588E-04 
 7  1.9953E+00     302    6   57  9.8985E+01 125.256  2.9571E-05  2.0771E-04 
 7  3.9811E+00     302    6   57  9.8985E+01 125.256  2.1086E-05  1.6268E-04 
 7  7.9433E+00     302    6   57  9.8985E+01 125.256  1.5193E-05  1.1348E-04 
 7  1.5849E+01     302    6   57  9.8985E+01 125.256  1.1100E-05  7.4830E-05 
 7  3.1623E+01     302    6   57  9.8985E+01 125.256  8.2012E-06  4.3965E-05 
 7  6.3096E+01     302    6   57  9.8985E+01 125.256  6.0233E-06  2.1590E-05 
 7  1.2589E+02     302    6   57  9.8985E+01 125.256  4.2508E-06  9.1978E-06 
 7  2.5119E+02     302    6   57  9.8985E+01 125.256  2.7810E-06  3.5951E-06 
 7  5.0119E+02     302    6   57  9.8985E+01 125.256  1.6458E-06  1.3407E-06 
 7  1.0000E+00     302    6   59  9.9190E+01 124.997  6.2259E-07  2.8448E-04 
 7  1.9953E+00     302    6   59  9.9190E+01 124.997  4.4234E-07  1.3292E-04 
 7  3.9811E+00     302    6   59  9.9190E+01 124.997  3.1624E-07  6.1884E-05 
 7  7.9433E+00     302    6   59  9.9190E+01 124.997  2.2862E-07  2.8516E-05 
 7  1.5849E+01     302    6   59  9.9190E+01 124.997  1.6768E-07  1.3036E-05 
 7  3.1623E+01     302    6   59  9.9190E+01 124.997  1.2409E-07  5.8537E-06 
 7  6.3096E+01     302    6   59  9.9190E+01 124.997  9.0695E-08  2.4751E-06 
 7  1.2589E+02     302    6   59  9.9190E+01 124.997  6.3259E-08  9.7853E-07 
 7  2.5119E+02     302    6   59  9.9190E+01 124.997  4.0833E-08  3.6870E-07 
 7  5.0119E+02     302    6   59  9.9190E+01 124.997  2.3915E-08  1.3503E-07 
 7  1.0000E+00     302    6   81  1.0933E+02 113.405  1.2179E-07  2.5066E-04 
 7  1.9953E+00     302    6   81  1.0933E+02 113.405  8.7011E-08  3.9059E-04 
 7  3.9811E+00     302    6   81  1.0933E+02 113.405  6.2532E-08  4.1118E-04 
 7  7.9433E+00     302    6   81  1.0933E+02 113.405  4.5141E-08  3.1362E-04 
 7  1.5849E+01     302    6   81  1.0933E+02 113.405  3.2356E-08  1.8319E-04 
 7  3.1623E+01     302    6   81  1.0933E+02 113.405  2.2429E-08  8.7146E-05 
 7  6.3096E+01     302    6   81  1.0933E+02 113.405  1.4537E-08  3.6299E-05 
 7  1.2589E+02     302    6   81  1.0933E+02 113.405  8.5819E-09  1.4023E-05 
 7  2.5119E+02     302    6   81  1.0933E+02 113.405  4.5691E-09  5.2020E-06 
 7  5.0119E+02     302    6   81  1.0933E+02 113.405  2.2054E-09  1.8887E-06 
 7  1.0000E+00     302    6   82  1.0934E+02 113.389  4.5161E-06  1.2173E-04 
 7  1.9953E+00     302    6   82  1.0934E+02 113.389  3.2656E-06  2.7283E-04 
 7  3.9811E+00     302    6   82  1.0934E+02 113.389  2.4039E-06  4.2928E-04 
 7  7.9433E+00     302    6   82  1.0934E+02 113.389  1.8183E-06  4.2607E-04 
 7  1.5849E+01     302    6   82  1.0934E+02 113.389  1.4206E-06  2.9510E-04 
 7  3.1623E+01     302    6   82  1.0934E+02 113.389  1.1355E-06  1.5577E-04 
 7  6.3096E+01     302    6   82  1.0934E+02 113.389  9.0003E-07  6.8740E-05 
 7  1.2589E+02     302    6   82  1.0934E+02 113.389  6.7721E-07  2.7344E-05 
 7  2.5119E+02     302    6   82  1.0934E+02 113.389  4.6663E-07  1.0286E-05 
 7  5.0119E+02     302    6   82  1.0934E+02 113.389  2.8942E-07  3.7594E-06 
 7  1.0000E+00     302    6   83  1.0935E+02 113.380  1.3679E-06  1.8238E-05 
 7  1.9953E+00     302    6   83  1.0935E+02 113.380  9.8937E-07  4.8833E-05 
 7  3.9811E+00     302    6   83  1.0935E+02 113.380  7.2859E-07  8.9093E-05 
 7  7.9433E+00     302    6   83  1.0935E+02 113.380  5.5152E-07  9.6207E-05 
 7  1.5849E+01     302    6   83  1.0935E+02 113.380  4.3143E-07  6.9716E-05 
 7  3.1623E+01     302    6   83  1.0935E+02 113.380  3.4548E-07  3.7641E-05 
 7  6.3096E+01     302    6   83  1.0935E+02 113.380  2.7447E-07  1.6793E-05 
 7  1.2589E+02     302    6   83  1.0935E+02 113.380  2.0706E-07  6.7144E-06 
 7  2.5119E+02     302    6   83  1.0935E+02 113.380  1.4310E-07  2.5319E-06 
 7  5.0119E+02     302    6   83  1.0935E+02 113.380  8.9057E-08  9.2638E-07 
 7  1.0000E+00     302    6   91  1.1390E+02 108.851  2.4320E-09  6.5529E-04 
 7  1.9953E+00     302    6   91  1.1390E+02 108.851  1.7836E-09  4.2610E-04 
 7  3.9811E+00     302    6   91  1.1390E+02 108.851  1.3453E-09  2.4910E-04 
 7  7.9433E+00     302    6   91  1.1390E+02 108.851  1.0552E-09  1.3499E-04 
 7  1.5849E+01     302    6   91  1.1390E+02 108.851  8.6037E-10  6.4507E-05 
 7  3.1623E+01     302    6   91  1.1390E+02 108.851  7.1366E-10  2.7374E-05 
 7  6.3096E+01     302    6   91  1.1390E+02 108.851  5.7791E-10  1.0713E-05 
 7  1.2589E+02     302    6   91  1.1390E+02 108.851  4.3646E-10  3.9999E-06 
 7  2.5119E+02     302    6   91  1.1390E+02 108.851  2.9743E-10  1.4562E-06 
 7  5.0119E+02     302    6   91  1.1390E+02 108.851  1.8042E-10  5.2340E-07 
 7  1.0000E+00     302    6   92  1.1390E+02 108.850  1.2371E-08  2.4095E-03 
 7  1.9953E+00     302    6   92  1.1390E+02 108.850  9.0564E-09  1.5726E-03 
 7  3.9811E+00     302    6   92  1.1390E+02 108.850  6.8120E-09  9.1526E-04 
 7  7.9433E+00     302    6   92  1.1390E+02 108.850  5.3264E-09  4.9355E-04 
 7  1.5849E+01     302    6   92  1.1390E+02 108.850  4.3384E-09  2.3464E-04 
 7  3.1623E+01     302    6   92  1.1390E+02 108.850  3.6110E-09  9.9112E-05 
 7  6.3096E+01     302    6   92  1.1390E+02 108.850  2.9471E-09  3.8674E-05 
 7  1.2589E+02     302    6   92  1.1390E+02 108.850  2.2464E-09  1.4418E-05 
 7  2.5119E+02     302    6   92  1.1390E+02 108.850  1.5422E-09  5.2463E-06 
 7  5.0119E+02     302    6   92  1.1390E+02 108.850  9.3859E-10  1.8852E-06 
 7  1.0000E+00     302    6   93  1.1390E+02 108.849  3.9278E-10  1.1306E-03 
 7  1.9953E+00     302    6   93  1.1390E+02 108.849  3.0243E-10  7.5323E-04 
 7  3.9811E+00     302    6   93  1.1390E+02 108.849  2.4585E-10  4.2422E-04 
 7  7.9433E+00     302    6   93  1.1390E+02 108.849  2.1081E-10  2.1999E-04 
 7  1.5849E+01     302    6   93  1.1390E+02 108.849  1.8362E-10  1.0053E-04 
 7  3.1623E+01     302    6   93  1.1390E+02 108.849  1.5266E-10  4.1025E-05 
 7  6.3096E+01     302    6   93  1.1390E+02 108.849  1.1514E-10  1.5659E-05 
 7  1.2589E+02     302    6   93  1.1390E+02 108.849  7.6809E-11  5.7752E-06 
 7  2.5119E+02     302    6   93  1.1390E+02 108.849  4.5183E-11  2.0922E-06 
 7  5.0119E+02     302    6   93  1.1390E+02 108.849  2.3661E-11  7.5061E-07 
 7  1.0000E+00     302    6   95  1.1432E+02 108.454  6.4481E-07  8.5860E-05 
 7  1.9953E+00     302    6   95  1.1432E+02 108.454  4.7003E-07  9.3966E-05 
 7  3.9811E+00     302    6   95  1.1432E+02 108.454  3.5121E-07  7.1344E-05 
 7  7.9433E+00     302    6   95  1.1432E+02 108.454  2.7258E-07  5.3158E-05 
 7  1.5849E+01     302    6   95  1.1432E+02 108.454  2.2134E-07  3.5301E-05 
 7  3.1623E+01     302    6   95  1.1432E+02 108.454  1.8548E-07  1.8866E-05 
 7  6.3096E+01     302    6   95  1.1432E+02 108.454  1.5376E-07  8.4466E-06 
 7  1.2589E+02     302    6   95  1.1432E+02 108.454  1.1938E-07  3.3943E-06 
 7  2.5119E+02     302    6   95  1.1432E+02 108.454  8.3255E-08  1.2851E-06 
 7  5.0119E+02     302    6   95  1.1432E+02 108.454  5.1220E-08  4.7144E-07 
 7  1.0000E+00     302    6   96  1.1433E+02 108.445  5.4127E-07  4.9814E-05 
 7  1.9953E+00     302    6   96  1.1433E+02 108.445  3.9451E-07  5.4055E-05 
 7  3.9811E+00     302    6   96  1.1433E+02 108.445  2.9471E-07  4.3389E-05 
 7  7.9433E+00     302    6   96  1.1433E+02 108.445  2.2863E-07  3.4943E-05 
 7  1.5849E+01     302    6   96  1.1433E+02 108.445  1.8551E-07  2.4186E-05 
 7  3.1623E+01     302    6   96  1.1433E+02 108.445  1.5531E-07  1.3196E-05 
 7  6.3096E+01     302    6   96  1.1433E+02 108.445  1.2863E-07  5.9720E-06 
 7  1.2589E+02     302    6   96  1.1433E+02 108.445  9.9792E-08  2.4109E-06 
 7  2.5119E+02     302    6   96  1.1433E+02 108.445  6.9558E-08  9.1416E-07 
 7  5.0119E+02     302    6   96  1.1433E+02 108.445  4.2777E-08  3.3546E-07 
 7  1.0000E+00     302    6   97  1.1436E+02 108.420  2.4721E-08  9.5546E-05 
 7  1.9953E+00     302    6   97  1.1436E+02 108.420  1.7843E-08  1.1051E-04 
 7  3.9811E+00     302    6   97  1.1436E+02 108.420  1.3070E-08  8.1168E-05 
 7  7.9433E+00     302    6   97  1.1436E+02 108.420  9.7463E-09  5.2419E-05 
 7  1.5849E+01     302    6   97  1.1436E+02 108.420  7.3172E-09  3.0069E-05 
 7  3.1623E+01     302    6   97  1.1436E+02 108.420  5.3387E-09  1.4641E-05 
 7  6.3096E+01     302    6   97  1.1436E+02 108.420  3.6081E-09  6.2331E-06 
