 6  5.0119E+02     302    2  100  1.0376E+02 119.491  2.4775E-11  2.6590E-08 
 6  1.0000E+00     302    2  101  1.0376E+02 119.490  4.8982E-09  9.1433E-04 
 6  1.9953E+00     302    2  101  1.0376E+02 119.490  3.6054E-09  3.8452E-04 
 6  3.9811E+00     302    2  101  1.0376E+02 119.490  2.7375E-09  1.7785E-04 
 6  7.9433E+00     302    2  101  1.0376E+02 119.490  2.1643E-09  8.9989E-05 
 6  1.5849E+01     302    2  101  1.0376E+02 119.490  1.7602E-09  4.3121E-05 
 6  3.1623E+01     302    2  101  1.0376E+02 119.490  1.4131E-09  1.8582E-05 
 6  6.3096E+01     302    2  101  1.0376E+02 119.490  1.0630E-09  7.3601E-06 
 6  1.2589E+02     302    2  101  1.0376E+02 119.490  7.2069E-10  2.7687E-06 
 6  2.5119E+02     302    2  101  1.0376E+02 119.490  4.3387E-10  1.0124E-06 
 6  5.0119E+02     302    2  101  1.0376E+02 119.490  2.3310E-10  3.6475E-07 
 6  1.0000E+00     302    2  102  1.0376E+02 119.488  2.1849E-08  5.2694E-03 
 6  1.9953E+00     302    2  102  1.0376E+02 119.488  1.5913E-08  2.1530E-03 
 6  3.9811E+00     302    2  102  1.0376E+02 119.488  1.1782E-08  8.7588E-04 
 6  7.9433E+00     302    2  102  1.0376E+02 119.488  8.8317E-09  3.6431E-04 
 6  1.5849E+01     302    2  102  1.0376E+02 119.488  6.5519E-09  1.4873E-04 
 6  3.1623E+01     302    2  102  1.0376E+02 119.488  4.6237E-09  5.8082E-05 
 6  6.3096E+01     302    2  102  1.0376E+02 119.488  2.9883E-09  2.1806E-05 
 6  1.2589E+02     302    2  102  1.0376E+02 119.488  1.7325E-09  7.9791E-06 
 6  2.5119E+02     302    2  102  1.0376E+02 119.488  9.0109E-10  2.8773E-06 
 6  5.0119E+02     302    2  102  1.0376E+02 119.488  4.2671E-10  1.0294E-06 
 6  1.0000E+00     302    2  104  1.0482E+02 118.282  5.4048E-09  2.0116E-04 
 6  1.9953E+00     302    2  104  1.0482E+02 118.282  3.9546E-09  8.6761E-05 
 6  3.9811E+00     302    2  104  1.0482E+02 118.282  2.9476E-09  3.8468E-05 
 6  7.9433E+00     302    2  104  1.0482E+02 118.282  2.2257E-09  1.6988E-05 
 6  1.5849E+01     302    2  104  1.0482E+02 118.282  1.6575E-09  7.0938E-06 
 6  3.1623E+01     302    2  104  1.0482E+02 118.282  1.1648E-09  2.7837E-06 
 6  6.3096E+01     302    2  104  1.0482E+02 118.282  7.4153E-10  1.0448E-06 
 6  1.2589E+02     302    2  104  1.0482E+02 118.282  4.1898E-10  3.8194E-07 
 6  2.5119E+02     302    2  104  1.0482E+02 118.282  2.1055E-10  1.3762E-07 
 6  5.0119E+02     302    2  104  1.0482E+02 118.282  9.5828E-11  4.9214E-08 
 6  1.0000E+00     302    2  105  1.0482E+02 118.278  4.3719E-09  4.0363E-05 
 6  1.9953E+00     302    2  105  1.0482E+02 118.278  3.3770E-09  1.7568E-05 
 6  3.9811E+00     302    2  105  1.0482E+02 118.278  2.8055E-09  8.0175E-06 
 6  7.9433E+00     302    2  105  1.0482E+02 118.278  2.5954E-09  3.8420E-06 
 6  1.5849E+01     302    2  105  1.0482E+02 118.278  2.7034E-09  1.7796E-06 
 6  3.1623E+01     302    2  105  1.0482E+02 118.278  3.0379E-09  7.5761E-07 
 6  6.3096E+01     302    2  105  1.0482E+02 118.278  3.4002E-09  2.9904E-07 
 6  1.2589E+02     302    2  105  1.0482E+02 118.278  3.5273E-09  1.1239E-07 
 6  2.5119E+02     302    2  105  1.0482E+02 118.278  3.2449E-09  4.1088E-08 
 6  5.0119E+02     302    2  105  1.0482E+02 118.278  2.6055E-09  1.4803E-08 
 6  1.0000E+00     302    2  123  1.0936E+02 113.375  1.5969E-08  1.8672E-05 
 6  1.9953E+00     302    2  123  1.0936E+02 113.375  1.2534E-08  2.1506E-05 
 6  3.9811E+00     302    2  123  1.0936E+02 113.375  1.0661E-08  2.2757E-05 
 6  7.9433E+00     302    2  123  1.0936E+02 113.375  1.0104E-08  1.7832E-05 
 6  1.5849E+01     302    2  123  1.0936E+02 113.375  1.0619E-08  1.0736E-05 
 6  3.1623E+01     302    2  123  1.0936E+02 113.375  1.1715E-08  5.2622E-06 
 6  6.3096E+01     302    2  123  1.0936E+02 113.375  1.2557E-08  2.2380E-06 
 6  1.2589E+02     302    2  123  1.0936E+02 113.375  1.2271E-08  8.7437E-07 
 6  2.5119E+02     302    2  123  1.0936E+02 113.375  1.0545E-08  3.2607E-07 
 6  5.0119E+02     302    2  123  1.0936E+02 113.375  7.8998E-09  1.1866E-07 
 6  1.0000E+00     302    2  124  1.0939E+02 113.341  5.5240E-08  6.4605E-05 
 6  1.9953E+00     302    2  124  1.0939E+02 113.341  4.1846E-08  8.2100E-05 
 6  3.9811E+00     302    2  124  1.0939E+02 113.341  3.3029E-08  9.8344E-05 
 6  7.9433E+00     302    2  124  1.0939E+02 113.341  2.7026E-08  8.1361E-05 
 6  1.5849E+01     302    2  124  1.0939E+02 113.341  2.2047E-08  5.0214E-05 
 6  3.1623E+01     302    2  124  1.0939E+02 113.341  1.6837E-08  2.4900E-05 
 6  6.3096E+01     302    2  124  1.0939E+02 113.341  1.1418E-08  1.0645E-05 
 6  1.2589E+02     302    2  124  1.0939E+02 113.341  6.7150E-09  4.1684E-06 
 6  2.5119E+02     302    2  124  1.0939E+02 113.341  3.4385E-09  1.5560E-06 
 6  5.0119E+02     302    2  124  1.0939E+02 113.341  1.5660E-09  5.6648E-07 
 6  1.0000E+00     302    2  135  1.1140E+02 111.300  2.1180E-08  7.7046E-05 
 6  1.9953E+00     302    2  135  1.1140E+02 111.300  1.6415E-08  4.8326E-05 
 6  3.9811E+00     302    2  135  1.1140E+02 111.300  1.3448E-08  3.8187E-05 
 6  7.9433E+00     302    2  135  1.1140E+02 111.300  1.1575E-08  2.9458E-05 
 6  1.5849E+01     302    2  135  1.1140E+02 111.300  9.9728E-09  1.8451E-05 
 6  3.1623E+01     302    2  135  1.1140E+02 111.300  7.9910E-09  9.3425E-06 
 6  6.3096E+01     302    2  135  1.1140E+02 111.300  5.6216E-09  4.0502E-06 
 6  1.2589E+02     302    2  135  1.1140E+02 111.300  3.3928E-09  1.5984E-06 
 6  2.5119E+02     302    2  135  1.1140E+02 111.300  1.7679E-09  5.9913E-07 
 6  5.0119E+02     302    2  135  1.1140E+02 111.300  8.1450E-10  2.1859E-07 
 6  1.0000E+00     302    2  136  1.1144E+02 111.254  8.0488E-08  5.0686E-04 
 6  1.9953E+00     302    2  136  1.1144E+02 111.254  6.2416E-08  2.8928E-04 
 6  3.9811E+00     302    2  136  1.1144E+02 111.254  5.1180E-08  2.0631E-04 
 6  7.9433E+00     302    2  136  1.1144E+02 111.254  4.4103E-08  1.4577E-04 
 6  1.5849E+01     302    2  136  1.1144E+02 111.254  3.8041E-08  8.5912E-05 
 6  3.1623E+01     302    2  136  1.1144E+02 111.254  3.0503E-08  4.2015E-05 
 6  6.3096E+01     302    2  136  1.1144E+02 111.254  2.1462E-08  1.7892E-05 
 6  1.2589E+02     302    2  136  1.1144E+02 111.254  1.2948E-08  6.9999E-06 
 6  2.5119E+02     302    2  136  1.1144E+02 111.254  6.7410E-09  2.6127E-06 
 6  5.0119E+02     302    2  136  1.1144E+02 111.254  3.1018E-09  9.5127E-07 
 6  1.0000E+00     302    2  138  1.1218E+02 110.524  2.3021E-08  5.4047E-05 
 6  1.9953E+00     302    2  138  1.1218E+02 110.524  1.8993E-08  3.8170E-05 
 6  3.9811E+00     302    2  138  1.1218E+02 110.524  1.7673E-08  3.5846E-05 
 6  7.9433E+00     302    2  138  1.1218E+02 110.524  1.9228E-08  2.8375E-05 
 6  1.5849E+01     302    2  138  1.1218E+02 110.524  2.3937E-08  1.7942E-05 
 6  3.1623E+01     302    2  138  1.1218E+02 110.524  3.1209E-08  9.2037E-06 
 6  6.3096E+01     302    2  138  1.1218E+02 110.524  3.8618E-08  4.0299E-06 
 6  1.2589E+02     302    2  138  1.1218E+02 110.524  4.2445E-08  1.6001E-06 
 6  2.5119E+02     302    2  138  1.1218E+02 110.524  4.0160E-08  6.0174E-07 
 6  5.0119E+02     302    2  138  1.1218E+02 110.524  3.2570E-08  2.1993E-07 
 6  1.0000E+00     302    2  139  1.1220E+02 110.501  6.1987E-08  3.0054E-04 
 6  1.9953E+00     302    2  139  1.1220E+02 110.501  4.8580E-08  1.7363E-04 
 6  3.9811E+00     302    2  139  1.1220E+02 110.501  4.0519E-08  1.3892E-04 
 6  7.9433E+00     302    2  139  1.1220E+02 110.501  3.5714E-08  1.0120E-04 
 6  1.5849E+01     302    2  139  1.1220E+02 110.501  3.1541E-08  5.9313E-05 
 6  3.1623E+01     302    2  139  1.1220E+02 110.501  2.5804E-08  2.8741E-05 
 6  6.3096E+01     302    2  139  1.1220E+02 110.501  1.8432E-08  1.2165E-05 
 6  1.2589E+02     302    2  139  1.1220E+02 110.501  1.1239E-08  4.7430E-06 
 6  2.5119E+02     302    2  139  1.1220E+02 110.501  5.8954E-09  1.7671E-06 
 6  5.0119E+02     302    2  139  1.1220E+02 110.501  2.7270E-09  6.4281E-07 
 6  1.0000E+00     302    2  140  1.1252E+02 110.193  2.8439E-11  1.2890E-06 
 6  1.9953E+00     302    2  140  1.1252E+02 110.193  2.3327E-11  5.0940E-06 
 6  3.9811E+00     302    2  140  1.1252E+02 110.193  2.1396E-11  9.9896E-06 
 6  7.9433E+00     302    2  140  1.1252E+02 110.193  2.2586E-11  1.0293E-05 
 6  1.5849E+01     302    2  140  1.1252E+02 110.193  2.6781E-11  7.0988E-06 
 6  3.1623E+01     302    2  140  1.1252E+02 110.193  3.3009E-11  3.7444E-06 
 6  6.3096E+01     302    2  140  1.1252E+02 110.193  3.8824E-11  1.6559E-06 
 6  1.2589E+02     302    2  140  1.1252E+02 110.193  4.0908E-11  6.6016E-07 
 6  2.5119E+02     302    2  140  1.1252E+02 110.193  3.7338E-11  2.4872E-07 
 6  5.0119E+02     302    2  140  1.1252E+02 110.193  2.9356E-11  9.0983E-08 
 6  1.0000E+00     302    2  186  1.2693E+02  97.680  0.0000E+00  1.6840E-05 
 6  1.9953E+00     302    2  186  1.2693E+02  97.680  0.0000E+00  1.2597E-05 
 6  3.9811E+00     302    2  186  1.2693E+02  97.680  0.0000E+00  6.5080E-06 
 6  7.9433E+00     302    2  186  1.2693E+02  97.680  0.0000E+00  2.7821E-06 
 6  1.5849E+01     302    2  186  1.2693E+02  97.680  0.0000E+00  1.0794E-06 
 6  3.1623E+01     302    2  186  1.2693E+02  97.680  0.0000E+00  3.9967E-07 
 6  6.3096E+01     302    2  186  1.2693E+02  97.680  0.0000E+00  1.4481E-07 
 6  1.2589E+02     302    2  186  1.2693E+02  97.680  0.0000E+00  5.1931E-08 
 6  2.5119E+02     302    2  186  1.2693E+02  97.680  0.0000E+00  1.8527E-08 
 6  5.0119E+02     302    2  186  1.2693E+02  97.680  0.0000E+00  6.5925E-09 
 6  1.0000E+00     302    2  187  1.2695E+02  97.665  0.0000E+00  1.0528E-04 
 6  1.9953E+00     302    2  187  1.2695E+02  97.665  0.0000E+00  8.2086E-05 
 6  3.9811E+00     302    2  187  1.2695E+02  97.665  0.0000E+00  4.3251E-05 
 6  7.9433E+00     302    2  187  1.2695E+02  97.665  0.0000E+00  1.8727E-05 
 6  1.5849E+01     302    2  187  1.2695E+02  97.665  0.0000E+00  7.3510E-06 
 6  3.1623E+01     302    2  187  1.2695E+02  97.665  0.0000E+00  2.7457E-06 
 6  6.3096E+01     302    2  187  1.2695E+02  97.665  0.0000E+00  9.9975E-07 
 6  1.2589E+02     302    2  187  1.2695E+02  97.665  0.0000E+00  3.5934E-07 
 6  2.5119E+02     302    2  187  1.2695E+02  97.665  0.0000E+00  1.2832E-07 
 6  5.0119E+02     302    2  187  1.2695E+02  97.665  0.0000E+00  4.5676E-08 
 6  1.0000E+00     302    2  189  1.2724E+02  97.443  0.0000E+00  2.2321E-04 
 6  1.9953E+00     302    2  189  1.2724E+02  97.443  0.0000E+00  1.9694E-04 
 6  3.9811E+00     302    2  189  1.2724E+02  97.443  0.0000E+00  1.1048E-04 
 6  7.9433E+00     302    2  189  1.2724E+02  97.443  0.0000E+00  4.9273E-05 
 6  1.5849E+01     302    2  189  1.2724E+02  97.443  0.0000E+00  1.9567E-05 
 6  3.1623E+01     302    2  189  1.2724E+02  97.443  0.0000E+00  7.3375E-06 
 6  6.3096E+01     302    2  189  1.2724E+02  97.443  0.0000E+00  2.6761E-06 
 6  1.2589E+02     302    2  189  1.2724E+02  97.443  0.0000E+00  9.6280E-07 
 6  2.5119E+02     302    2  189  1.2724E+02  97.443  0.0000E+00  3.4403E-07 
 6  5.0119E+02     302    2  189  1.2724E+02  97.443  0.0000E+00  1.2250E-07 
 6  1.0000E+00     302    2  190  1.2724E+02  97.443  0.0000E+00  8.8501E-05 
 6  1.9953E+00     302    2  190  1.2724E+02  97.443  0.0000E+00  8.0129E-05 
 6  3.9811E+00     302    2  190  1.2724E+02  97.443  0.0000E+00  4.5492E-05 
 6  7.9433E+00     302    2  190  1.2724E+02  97.443  0.0000E+00  2.0456E-05 
 6  1.5849E+01     302    2  190  1.2724E+02  97.443  0.0000E+00  8.1901E-06 
 6  3.1623E+01     302    2  190  1.2724E+02  97.443  0.0000E+00  3.0908E-06 
 6  6.3096E+01     302    2  190  1.2724E+02  97.443  0.0000E+00  1.1313E-06 
 6  1.2589E+02     302    2  190  1.2724E+02  97.443  0.0000E+00  4.0770E-07 
 6  2.5119E+02     302    2  190  1.2724E+02  97.443  0.0000E+00  1.4578E-07 
 6  5.0119E+02     302    2  190  1.2724E+02  97.443  0.0000E+00  5.1921E-08 
 6  1.0000E+00     302    2  208  1.3262E+02  93.487  0.0000E+00  1.0172E-06 
 6  1.9953E+00     302    2  208  1.3262E+02  93.487  0.0000E+00  1.3186E-05 
 6  3.9811E+00     302    2  208  1.3262E+02  93.487  0.0000E+00  2.8443E-05 
 6  7.9433E+00     302    2  208  1.3262E+02  93.487  0.0000E+00  2.4917E-05 
 6  1.5849E+01     302    2  208  1.3262E+02  93.487  0.0000E+00  1.3882E-05 
 6  3.1623E+01     302    2  208  1.3262E+02  93.487  0.0000E+00  6.1695E-06 
 6  6.3096E+01     302    2  208  1.3262E+02  93.487  0.0000E+00  2.4501E-06 
 6  1.2589E+02     302    2  208  1.3262E+02  93.487  0.0000E+00  9.1991E-07 
 6  2.5119E+02     302    2  208  1.3262E+02  93.487  0.0000E+00  3.3581E-07 
 6  5.0119E+02     302    2  208  1.3262E+02  93.487  0.0000E+00  1.2086E-07 
 6  1.0000E+00     302    2  209  1.3262E+02  93.486  0.0000E+00  5.0879E-07 
 6  1.9953E+00     302    2  209  1.3262E+02  93.486  0.0000E+00  6.8008E-06 
 6  3.9811E+00     302    2  209  1.3262E+02  93.486  0.0000E+00  1.4878E-05 
 6  7.9433E+00     302    2  209  1.3262E+02  93.486  0.0000E+00  1.3161E-05 
 6  1.5849E+01     302    2  209  1.3262E+02  93.486  0.0000E+00  7.4036E-06 
 6  3.1623E+01     302    2  209  1.3262E+02  93.486  0.0000E+00  3.3149E-06 
 6  6.3096E+01     302    2  209  1.3262E+02  93.486  0.0000E+00  1.3220E-06 
 6  1.2589E+02     302    2  209  1.3262E+02  93.486  0.0000E+00  4.9733E-07 
 6  2.5119E+02     302    2  209  1.3262E+02  93.486  0.0000E+00  1.8169E-07 
 6  5.0119E+02     302    2  209  1.3262E+02  93.486  0.0000E+00  6.5413E-08 
 6  1.0000E+00     302    2  213  1.3333E+02  92.991  0.0000E+00  2.1611E-07 
 6  1.9953E+00     302    2  213  1.3333E+02  92.991  0.0000E+00  4.0244E-06 
 6  3.9811E+00     302    2  213  1.3333E+02  92.991  0.0000E+00  1.0406E-05 
 6  7.9433E+00     302    2  213  1.3333E+02  92.991  0.0000E+00  9.9910E-06 
 6  1.5849E+01     302    2  213  1.3333E+02  92.991  0.0000E+00  5.8369E-06 
 6  3.1623E+01     302    2  213  1.3333E+02  92.991  0.0000E+00  2.6587E-06 
 6  6.3096E+01     302    2  213  1.3333E+02  92.991  0.0000E+00  1.0691E-06 
 6  1.2589E+02     302    2  213  1.3333E+02  92.991  0.0000E+00  4.0392E-07 
 6  2.5119E+02     302    2  213  1.3333E+02  92.991  0.0000E+00  1.4790E-07 
 6  5.0119E+02     302    2  213  1.3333E+02  92.991  0.0000E+00  5.3310E-08 
 6  1.0000E+00     302    3   21  6.9316E+01 178.867  1.2974E-05  7.7416E-06 
 6  1.9953E+00     302    3   21  6.9316E+01 178.867  8.8667E-06  5.8216E-06 
 6  3.9811E+00     302    3   21  6.9316E+01 178.867  6.0465E-06  6.6069E-06 
 6  7.9433E+00     302    3   21  6.9316E+01 178.867  4.1057E-06  1.3943E-05 
 6  1.5849E+01     302    3   21  6.9316E+01 178.867  2.7766E-06  2.0744E-05 
 6  3.1623E+01     302    3   21  6.9316E+01 178.867  1.8674E-06  1.6498E-05 
 6  6.3096E+01     302    3   21  6.9316E+01 178.867  1.2320E-06  8.9053E-06 
 6  1.2589E+02     302    3   21  6.9316E+01 178.867  7.8189E-07  3.9112E-06 
 6  2.5119E+02     302    3   21  6.9316E+01 178.867  4.7621E-07  1.5454E-06 
 6  5.0119E+02     302    3   21  6.9316E+01 178.867  2.7432E-07  5.7881E-07 
 6  1.0000E+00     302    3   23  7.0652E+01 175.485  1.8551E-03  7.0751E-04 
 6  1.9953E+00     302    3   23  7.0652E+01 175.485  1.2971E-03  7.0092E-04 
 6  3.9811E+00     302    3   23  7.0652E+01 175.485  9.0693E-04  9.9621E-04 
 6  7.9433E+00     302    3   23  7.0652E+01 175.485  6.3225E-04  2.2532E-03 
 6  1.5849E+01     302    3   23  7.0652E+01 175.485  4.3924E-04  3.4170E-03 
 6  3.1623E+01     302    3   23  7.0652E+01 175.485  3.0307E-04  2.7401E-03 
 6  6.3096E+01     302    3   23  7.0652E+01 175.485  2.0392E-04  1.4849E-03 
 6  1.2589E+02     302    3   23  7.0652E+01 175.485  1.3063E-04  6.5338E-04 
 6  2.5119E+02     302    3   23  7.0652E+01 175.485  7.9321E-05  2.5841E-04 
 6  5.0119E+02     302    3   23  7.0652E+01 175.485  4.5011E-05  9.6831E-05 
 6  1.0000E+00     302    3   34  8.1208E+01 152.675  1.1984E-02  7.3009E-03 
 6  1.9953E+00     302    3   34  8.1208E+01 152.675  7.0762E-03  4.5153E-03 
 6  3.9811E+00     302    3   34  8.1208E+01 152.675  4.0473E-03  4.6924E-03 
 6  7.9433E+00     302    3   34  8.1208E+01 152.675  2.2374E-03  1.3891E-02 
 6  1.5849E+01     302    3   34  8.1208E+01 152.675  1.1897E-03  2.1476E-02 
 6  3.1623E+01     302    3   34  8.1208E+01 152.675  6.0361E-04  1.6858E-02 
 6  6.3096E+01     302    3   34  8.1208E+01 152.675  2.9277E-04  9.0009E-03 
 6  1.2589E+02     302    3   34  8.1208E+01 152.675  1.3687E-04  3.9287E-03 
 6  2.5119E+02     302    3   34  8.1208E+01 152.675  6.0629E-05  1.5473E-03 
 6  5.0119E+02     302    3   34  8.1208E+01 152.675  2.5721E-05  5.7856E-04 
 6  1.0000E+00     302    3   37  8.1308E+01 152.487  8.9555E-04  5.1446E-04 
 6  1.9953E+00     302    3   37  8.1308E+01 152.487  5.3219E-04  3.3344E-04 
 6  3.9811E+00     302    3   37  8.1308E+01 152.487  3.0629E-04  4.7613E-04 
 6  7.9433E+00     302    3   37  8.1308E+01 152.487  1.7033E-04  1.7837E-03 
 6  1.5849E+01     302    3   37  8.1308E+01 152.487  9.1225E-05  2.9791E-03 
 6  3.1623E+01     302    3   37  8.1308E+01 152.487  4.6813E-05  2.4157E-03 
 6  6.3096E+01     302    3   37  8.1308E+01 152.487  2.3053E-05  1.3094E-03 
 6  1.2589E+02     302    3   37  8.1308E+01 152.487  1.0962E-05  5.7572E-04 
 6  2.5119E+02     302    3   37  8.1308E+01 152.487  4.9643E-06  2.2757E-04 
 6  5.0119E+02     302    3   37  8.1308E+01 152.487  2.1546E-06  8.5245E-05 
 6  1.0000E+00     302    3   39  8.1348E+01 152.412  5.6545E-03  3.7800E-03 
 6  1.9953E+00     302    3   39  8.1348E+01 152.412  3.1984E-03  2.4043E-03 
 6  3.9811E+00     302    3   39  8.1348E+01 152.412  1.7430E-03  2.6995E-03 
 6  7.9433E+00     302    3   39  8.1348E+01 152.412  9.1773E-04  8.4814E-03 
 6  1.5849E+01     302    3   39  8.1348E+01 152.412  4.6725E-04  1.4047E-02 
 6  3.1623E+01     302    3   39  8.1348E+01 152.412  2.2924E-04  1.1434E-02 
 6  6.3096E+01     302    3   39  8.1348E+01 152.412  1.0975E-04  6.2138E-03 
 6  1.2589E+02     302    3   39  8.1348E+01 152.412  5.2269E-05  2.7360E-03 
 6  2.5119E+02     302    3   39  8.1348E+01 152.412  2.3865E-05  1.0823E-03 
 6  5.0119E+02     302    3   39  8.1348E+01 152.412  1.0541E-05  4.0556E-04 
 6  1.0000E+00     302    3   44  8.2644E+01 150.022  4.8018E-06  2.9531E-06 
 6  1.9953E+00     302    3   44  8.2644E+01 150.022  2.9171E-06  1.9394E-06 
 6  3.9811E+00     302    3   44  8.2644E+01 150.022  1.7198E-06  2.3897E-06 
 6  7.9433E+00     302    3   44  8.2644E+01 150.022  9.7946E-07  7.9239E-06 
 6  1.5849E+01     302    3   44  8.2644E+01 150.022  5.3591E-07  1.3459E-05 
 6  3.1623E+01     302    3   44  8.2644E+01 150.022  2.7983E-07  1.1075E-05 
 6  6.3096E+01     302    3   44  8.2644E+01 150.022  1.3914E-07  6.0480E-06 
 6  1.2589E+02     302    3   44  8.2644E+01 150.022  6.6016E-08  2.6691E-06 
 6  2.5119E+02     302    3   44  8.2644E+01 150.022  2.9662E-08  1.0570E-06 
 6  5.0119E+02     302    3   44  8.2644E+01 150.022  1.2707E-08  3.9633E-07 
 6  1.0000E+00     302    3   47  8.4078E+01 147.464  5.9003E-05  3.7114E-05 
 6  1.9953E+00     302    3   47  8.4078E+01 147.464  3.6812E-05  2.5295E-05 
 6  3.9811E+00     302    3   47  8.4078E+01 147.464  2.2373E-05  3.2575E-05 
 6  7.9433E+00     302    3   47  8.4078E+01 147.464  1.3170E-05  1.0027E-04 
 6  1.5849E+01     302    3   47  8.4078E+01 147.464  7.4621E-06  1.6416E-04 
 6  3.1623E+01     302    3   47  8.4078E+01 147.464  4.0423E-06  1.3304E-04 
 6  6.3096E+01     302    3   47  8.4078E+01 147.464  2.0836E-06  7.2142E-05 
 6  1.2589E+02     302    3   47  8.4078E+01 147.464  1.0185E-06  3.1735E-05 
 6  2.5119E+02     302    3   47  8.4078E+01 147.464  4.7087E-07  1.2549E-05 
 6  5.0119E+02     302    3   47  8.4078E+01 147.464  2.0645E-07  4.7023E-06 
 6  1.0000E+00     302    3   48  8.4127E+01 147.377  3.4039E-03  8.3098E-03 
 6  1.9953E+00     302    3   48  8.4127E+01 147.377  2.0722E-03  5.0668E-03 
 6  3.9811E+00     302    3   48  8.4127E+01 147.377  1.2260E-03  4.4065E-03 
 6  7.9433E+00     302    3   48  8.4127E+01 147.377  7.0236E-04  1.2756E-02 
 6  1.5849E+01     302    3   48  8.4127E+01 147.377  3.8753E-04  2.1686E-02 
 6  3.1623E+01     302    3   48  8.4127E+01 147.377  2.0439E-04  1.7922E-02 
 6  6.3096E+01     302    3   48  8.4127E+01 147.377  1.0268E-04  9.8113E-03 
 6  1.2589E+02     302    3   48  8.4127E+01 147.377  4.9119E-05  4.3354E-03 
 6  2.5119E+02     302    3   48  8.4127E+01 147.377  2.2192E-05  1.7180E-03 
 6  5.0119E+02     302    3   48  8.4127E+01 147.377  9.5291E-06  6.4434E-04 
 6  1.0000E+00     302    3   94  9.8427E+01 125.966  2.0373E-07  4.4984E-04 
 6  1.9953E+00     302    3   94  9.8427E+01 125.966  1.4721E-07  2.5731E-04 
 6  3.9811E+00     302    3   94  9.8427E+01 125.966  1.0745E-07  1.5120E-04 
 6  7.9433E+00     302    3   94  9.8427E+01 125.966  7.8716E-08  9.6018E-05 
 6  1.5849E+01     302    3   94  9.8427E+01 125.966  5.6530E-08  5.4326E-05 
 6  3.1623E+01     302    3   94  9.8427E+01 125.966  3.8324E-08  2.5786E-05 
 6  6.3096E+01     302    3   94  9.8427E+01 125.966  2.3668E-08  1.0749E-05 
 6  1.2589E+02     302    3   94  9.8427E+01 125.966  1.3061E-08  4.1499E-06 
 6  2.5119E+02     302    3   94  9.8427E+01 125.966  6.4420E-09  1.5374E-06 
 6  5.0119E+02     302    3   94  9.8427E+01 125.966  2.8818E-09  5.5755E-07 
 6  1.0000E+00     302    3   95  9.8435E+01 125.956  1.1664E-08  3.0020E-05 
 6  1.9953E+00     302    3   95  9.8435E+01 125.956  8.4285E-09  1.6619E-05 
 6  3.9811E+00     302    3   95  9.8435E+01 125.956  6.1527E-09  9.7128E-06 
 6  7.9433E+00     302    3   95  9.8435E+01 125.956  4.5076E-09  6.0430E-06 
 6  1.5849E+01     302    3   95  9.8435E+01 125.956  3.2378E-09  3.3393E-06 
 6  3.1623E+01     302    3   95  9.8435E+01 125.956  2.1957E-09  1.5615E-06 
 6  6.3096E+01     302    3   95  9.8435E+01 125.956  1.3567E-09  6.4581E-07 
 6  1.2589E+02     302    3   95  9.8435E+01 125.956  7.4924E-10  2.4838E-07 
 6  2.5119E+02     302    3   95  9.8435E+01 125.956  3.6987E-10  9.1851E-08 
 6  5.0119E+02     302    3   95  9.8435E+01 125.956  1.6562E-10  3.3280E-08 
 6  1.0000E+00     302    3   97  9.8786E+01 125.508  6.4877E-07  4.1947E-03 
 6  1.9953E+00     302    3   97  9.8786E+01 125.508  4.6943E-07  1.9228E-03 
 6  3.9811E+00     302    3   97  9.8786E+01 125.508  3.4339E-07  9.2740E-04 
 6  7.9433E+00     302    3   97  9.8786E+01 125.508  2.5218E-07  4.7689E-04 
 6  1.5849E+01     302    3   97  9.8786E+01 125.508  1.8146E-07  2.3197E-04 
 6  3.1623E+01     302    3   97  9.8786E+01 125.508  1.2304E-07  1.0138E-04 
 6  6.3096E+01     302    3   97  9.8786E+01 125.508  7.5810E-08  4.0560E-05 
 6  1.2589E+02     302    3   97  9.8786E+01 125.508  4.1640E-08  1.5350E-05 
 6  2.5119E+02     302    3   97  9.8786E+01 125.508  2.0414E-08  5.6316E-06 
 6  5.0119E+02     302    3   97  9.8786E+01 125.508  9.0793E-09  2.0326E-06 
 6  1.0000E+00     302    3   99  9.9276E+01 124.889  1.4768E-06  1.1629E-02 
 6  1.9953E+00     302    3   99  9.9276E+01 124.889  1.0711E-06  6.1774E-03 
 6  3.9811E+00     302    3   99  9.9276E+01 124.889  7.8657E-07  3.1499E-03 
 6  7.9433E+00     302    3   99  9.9276E+01 124.889  5.8089E-07  1.6309E-03 
 6  1.5849E+01     302    3   99  9.9276E+01 124.889  4.2071E-07  7.8872E-04 
 6  3.1623E+01     302    3   99  9.9276E+01 124.889  2.8693E-07  3.4219E-04 
 6  6.3096E+01     302    3   99  9.9276E+01 124.889  1.7746E-07  1.3613E-04 
 6  1.2589E+02     302    3   99  9.9276E+01 124.889  9.7560E-08  5.1339E-05 
 6  2.5119E+02     302    3   99  9.9276E+01 124.889  4.7717E-08  1.8798E-05 
 6  5.0119E+02     302    3   99  9.9276E+01 124.889  2.1099E-08  6.7774E-06 
 6  1.0000E+00     302    3  102  9.9746E+01 124.300  4.2657E-10  1.0288E-04 
 6  1.9953E+00     302    3  102  9.9746E+01 124.300  3.1067E-10  4.2034E-05 
 6  3.9811E+00     302    3  102  9.9746E+01 124.300  2.3002E-10  1.7100E-05 
